5.830099999999999909e+02,-5.532613878154359066e-02
5.850099999999999909e+02,-9.396586484313076970e-02
5.860099999999999909e+02,-4.472186558578248455e-02
5.870099999999999909e+02,1.673820837714511925e-04
5.890099999999999909e+02,6.903249044503849408e-02
5.900099999999999909e+02,7.445616037980948287e-02
5.910099999999999909e+02,-6.218252145914816148e-02
5.930099999999999909e+02,5.289062402950811537e-02
5.940099999999999909e+02,8.636777456717394108e-02
5.950099999999999909e+02,6.979136478062579474e-02
5.970099999999999909e+02,4.275241180450152501e-02
5.980099999999999909e+02,1.911058886638175580e-02
5.990099999999999909e+02,3.264529085991006046e-05
6.010099999999999909e+02,-7.672739020250188280e-02
6.020099999999999909e+02,-8.497330936706920523e-02
6.030099999999999909e+02,-6.829901592037296298e-02
6.050099999999999909e+02,-1.504335509562823234e-02
6.060099999999999909e+02,2.115516286326181786e-02
6.070099999999999909e+02,3.709484206921600385e-03
6.090099999999999909e+02,8.139001640802925874e-02
6.100099999999999909e+02,1.125890174793870574e-01
6.110099999999999909e+02,9.214966769688237580e-02
6.130099999999999909e+02,6.034913093672305412e-02
6.140099999999999909e+02,2.111064767798718003e-03
6.150099999999999909e+02,1.959919158843408902e-05
6.170099999999999909e+02,6.652241584792720208e-02
6.180099999999999909e+02,9.325274129484677210e-02
6.190099999999999909e+02,-8.925378234774680730e-02
6.210099999999999909e+02,5.455634181230845786e-02
6.220099999999999909e+02,-1.013308581879498876e-01
6.230099999999999909e+02,-7.357863465117805979e-02
6.250099999999999909e+02,-9.370753976507857630e-02
6.260099999999999909e+02,-9.812293186579296167e-02
6.270099999999999909e+02,-9.318583211404986300e-02
6.290099999999999909e+02,-8.755611883308968280e-02
6.300099999999999909e+02,-1.012023503131886937e-01
6.310099999999999909e+02,-4.708870122955278320e-02
6.330099999999999909e+02,7.857617750486588226e-02
6.340099999999999909e+02,-5.096899624925205555e-03
6.350099999999999909e+02,5.303891733167766953e-05
6.370099999999999909e+02,-6.153184255237718892e-02
6.380099999999999909e+02,-8.272560842316237575e-03
6.390099999999999909e+02,-1.219609500581322743e-05
6.410099999999999909e+02,9.125522796310729656e-02
6.420099999999999909e+02,-7.432135324784643060e-02
6.430099999999999909e+02,2.740514617975702699e-02
6.450099999999999909e+02,-7.877674342211034297e-02
6.460099999999999909e+02,8.070642143568583504e-02
6.470099999999999909e+02,9.173141418189303606e-03
6.490099999999999909e+02,-6.309799506718909157e-02
6.500099999999999909e+02,7.274987212904607259e-02
6.510099999999999909e+02,8.645007640028752605e-02
6.530099999999999909e+02,7.984202255433003881e-02
6.540099999999999909e+02,9.171186548355320101e-02
6.550099999999999909e+02,-5.642560729700351468e-02
6.570099999999999909e+02,-8.989142396001170709e-02
6.580099999999999909e+02,-7.712959833521793040e-02
6.590099999999999909e+02,5.413182201253625286e-02
6.610099999999999909e+02,-8.036494894814477652e-02
6.620099999999999909e+02,6.029337152098816072e-02
6.630099999999999909e+02,7.714063874957199918e-02
6.650099999999999909e+02,-7.904605650863366639e-02
6.660099999999999909e+02,-7.213408852634085877e-02
6.670099999999999909e+02,-9.421120778877835333e-03
6.690099999999999909e+02,-7.777246074581450896e-02
6.700099999999999909e+02,-3.046402580358995721e-02
6.710099999999999909e+02,2.309817572285215344e-04
6.730099999999999909e+02,7.971582385130532300e-02
6.740099999999999909e+02,7.656371546473741962e-02
6.750099999999999909e+02,6.304060270535549737e-02
6.770099999999999909e+02,7.660665211970184296e-02
6.780099999999999909e+02,9.646898522673681697e-02
6.790099999999999909e+02,-7.068183791399045013e-02
6.810099999999999909e+02,-9.352002900606271041e-02
6.820099999999999909e+02,7.727918437031374918e-03
6.830099999999999909e+02,6.347243069952472876e-05
6.850099999999999909e+02,-8.104650613093358769e-02
6.860099999999999909e+02,-9.407875947884161705e-02
6.870099999999999909e+02,-6.341138233694312842e-02
6.890099999999999909e+02,9.355278510116907253e-02
6.900099999999999909e+02,5.762276195781475263e-02
6.910099999999999909e+02,2.544903730520388721e-02
6.930099999999999909e+02,4.898719830861539282e-02
6.940099999999999909e+02,-4.164558775352483755e-02
6.950099999999999909e+02,4.957768979054076597e-02
6.970099999999999909e+02,7.336084336376207105e-02
6.980099999999999909e+02,6.668077945877462498e-02
6.990099999999999909e+02,-2.924335195476060120e-02
7.010099999999999909e+02,6.344817750876338702e-02
7.020099999999999909e+02,-9.971708838613800585e-02
7.030099999999999909e+02,-2.332857285154708090e-04
7.050099999999999909e+02,-9.181993556530350375e-02
7.060099999999999909e+02,-9.031888849192767910e-02
7.070099999999999909e+02,2.787383191803963559e-02
7.090099999999999909e+02,-8.646083593071256235e-02
7.100099999999999909e+02,-6.333901811063540055e-02
7.110099999999999909e+02,-2.578998273893784920e-04
7.130099999999999909e+02,8.230080125465208396e-02
7.140099999999999909e+02,-3.479871586081324797e-03
7.150099999999999909e+02,-2.390012147120613062e-04
7.170099999999999909e+02,6.782220508805616999e-02
7.180099999999999909e+02,-5.465420778821600961e-02
7.190099999999999909e+02,-2.105803597440534278e-04
7.210099999999999909e+02,9.061095015733823532e-02
7.220099999999999909e+02,-8.832864936927943555e-02
7.230099999999999909e+02,-7.087523628516537166e-02
7.250099999999999909e+02,-6.551940079169737974e-02
7.260099999999999909e+02,-1.041578595054413192e-01
7.270099999999999909e+02,-9.859567957738953059e-02
7.290099999999999909e+02,7.901583090806715837e-02
7.300099999999999909e+02,8.829860703776577779e-02
7.310099999999999909e+02,2.060253316148803380e-04
7.330099999999999909e+02,-8.793639059437094452e-02
7.340099999999999909e+02,-7.489543789826294193e-03
7.350099999999999909e+02,-1.387100436501535381e-04
7.370099999999999909e+02,-6.364252212767243511e-02
7.380099999999999909e+02,-6.303713000793483012e-02
7.390099999999999909e+02,-6.012006547447835969e-02
7.410099999999999909e+02,7.584651084786930841e-02
7.420099999999999909e+02,-6.919183659062850059e-03
7.430099999999999909e+02,6.382484582151762027e-04
7.450099999999999909e+02,-6.865696375639607218e-02
7.460099999999999909e+02,6.424341237256886439e-02
7.470099999999999909e+02,8.611089284222558926e-02
7.490099999999999909e+02,8.323073018238473508e-02
7.500099999999999909e+02,4.199127114173988821e-04
7.510099999999999909e+02,-4.740478368462188938e-03
7.530099999999999909e+02,-6.004297186967066935e-02
7.540099999999999909e+02,-7.584373084009814192e-02
7.550099999999999909e+02,2.658961119457762048e-02
7.570099999999999909e+02,8.520214183779056816e-02
7.580099999999999909e+02,-6.423759123381217462e-02
7.590099999999999909e+02,-7.444741672134801147e-02
7.610099999999999909e+02,-7.272168527509015323e-02
7.620099999999999909e+02,1.138457901922957510e-02
7.630099999999999909e+02,7.531894794553217753e-02
