0,0,0,0,0,0
0.10000000000000001,0.27127239698367228,0.2869194325604697,0.27465593009420425,0.44316528904180991,0.35147949907951992
0.20000000000000001,0.33067697433182069,0.36502794793248022,0.3601665057942352,0.70307069407159761,0.43986217057628424
0.30000000000000004,0.3629651787424546,0.4080826706725752,0.40695046457784673,0.85310444723817913,0.48862302519871448
0.40000000000000002,0.38067024481951683,0.43221611130938908,0.43301914877822695,0.94076660981992155,0.51653674925512028
0.5,0.39024458581590377,0.44582987105113187,0.4472199451104788,0.99487548176920726,0.53335581403684451
0.60000000000000009,0.39522750963327385,0.45340764931519745,0.45486922834867882,1.0292178116718012,0.54348815264463435
0.70000000000000007,0.39764319703664414,0.45754692442823197,0.45895848130704453,1.0517721847372363,0.54947259269421767
0.80000000000000004,0.39862301504865721,0.45972854899036303,0.46106847553334035,1.0673634207338185,0.55295818589521495
0.90000000000000002,0.39880254348705624,0.46079624597489072,0.46206564037048115,1.0788344844227733,0.55496831184992901
1,0.39854025987935487,0.46123183415182051,0.46243537865520729,1.0878492706766754,0.55611651880311486
1.1000000000000001,0.3980380339007254,0.46131036521438384,0.46245205250177213,1.0953818999373837,0.55676367975335428
1.2000000000000002,0.39749418886488602,0.46111466003273033,0.462193169286993,1.1024279106868131,0.55699358350017025
1.3,0.3969774107500007,0.46079506533935372,0.46179730497547528,1.1090227675175601,0.55697340995219979
1.4000000000000001,0.39649878611965295,0.46043109714301156,0.46135394171161626,1.1151008561961153,0.5568299689821582
1.5,0.39605665928891459,0.46005840023583883,0.46090353057243921,1.1207030266894764,0.55663045490802943
1.6000000000000001,0.39565600425795006,0.45970121348021936,0.46047459297781318,1.1257612057478437,0.55641453314991618
1.7000000000000002,0.3952756704764197,0.45935077872262875,0.46005480277494137,1.1305628767333824,0.55618859185685943
1.8,0.39491887864828285,0.45901653296789319,0.45965377260838325,1.1350859110316487,0.55596613220188551
1.9000000000000001,0.39458576888089664,0.45870169427416008,0.45927545463949776,1.1393320532072038,0.55575334436481072
2,0.39427515186206402,0.45840675888207111,0.45892051542255946,1.1433158409893687,0.55555260979087495
2.1000000000000001,0.3954544451114273,0.46085256162605481,0.46086013394209419,1.1505830556854464,0.55917874329747119
2.2000000000000002,0.39566945053415437,0.46211150449101807,0.4617992217367361,1.1566821541640202,0.56110923094038734
2.3000000000000003,0.39545702032466556,0.4625095204371007,0.46202072954191381,1.16188372108487,0.56250061955855513
2.4000000000000004,0.39502810021916701,0.46253839518366635,0.4619256915537609,1.1669203920555862,0.56336955029138658
2.5,0.39422424117012822,0.46209603867130056,0.46230607348797037,1.1715936531381672,0.56401623298523962
2.6000000000000001,0.39306403523051747,0.46229695652062053,0.46210943987606207,1.1759214327199001,0.56464819754221141
2.7000000000000002,0.3925708314707646,0.46170128739172839,0.4620137110191247,1.1799321214922365,0.56519231493400424
2.8000000000000003,0.39182594393533243,0.46185478044678996,0.4616233102664265,1.1839940809992437,0.56539921353713785
2.9000000000000004,0.39086765498684212,0.46164682994966949,0.46173756735384658,1.1880735011797663,0.56561932338308996
3,0.39035215905681236,0.46157655583601864,0.46121584145881467,1.1919142140375139,0.56590234239773107
3.1000000000000001,0.38932392097041169,0.46190824791457741,0.46085513145452417,1.1955608952567949,0.56618433937379697
3.2000000000000002,0.38880316899476325,0.46129423735304143,0.46094721804564959,1.1990789049093549,0.56647000718629192
3.3000000000000003,0.38798759295688223,0.4613114002077206,0.46054221181280908,1.2026408259375778,0.56684680518632413
3.4000000000000004,0.38764617914092975,0.46065179415493074,0.4603339275764799,1.2061252338953188,0.56723309195084171
3.5000000000000004,0.3870130541920988,0.46073615330492118,0.45990334892949092,1.2097606090759467,0.56733111575006767
3.6000000000000001,0.386493380032367,0.46093261290268273,0.4594929806442522,1.2131710165105756,0.56729345422508848
3.7000000000000002,0.38573986645292224,0.46054310040002211,0.45971505078787145,1.2165494351635247,0.56742328829951538
3.8000000000000003,0.38532823526425641,0.46038279940027826,0.45923954538818607,1.2198536719996369,0.56765611525398729
3.9000000000000004,0.38438522535227759,0.46065617279311538,0.45888868978833441,1.2230448677538657,0.5679007273097969
4,0.3839105899326587,0.46003190069688621,0.45897521380663114,1.2261523401427696,0.56815289823795845
4.1000000000000005,0.3768676505949895,0.45349063694768621,0.4527806686606799,1.2156856043236912,0.56095101427262217
4.2000000000000002,0.37314442380074075,0.45032606459171953,0.44962814874948831,1.2091446685298382,0.55686525699256517
4.3000000000000007,0.37106342887883326,0.44853820624129714,0.44783997599942654,1.2067840936331422,0.55456693923375444
4.4000000000000004,0.36984877053940174,0.44747892949855528,0.44676006628169951,1.2066660642963603,0.5532474102283389
4.5,0.36918527615629071,0.44690288639648579,0.44615662407838041,1.206869037170069,0.55252995088843926
4.6000000000000005,0.36874340900681718,0.44650180859033317,0.44573755153893463,1.207830029852381,0.55207211993563965
4.7000000000000002,0.3684912241263601,0.44627574723285385,0.44548622328024046,1.208615736540112,0.55181428678283428
4.8000000000000007,0.3682717496437245,0.44606457095168778,0.44525817788282385,1.2098600982043739,0.55160415112374794
4.9000000000000004,0.36813870757002204,0.4459401688948364,0.44510960647565817,1.2107878757415749,0.55147876088239078
5,0.36717624971025209,0.44617035923457149,0.44521571343507588,1.2122328445669861,0.55144495001064464
5.1000000000000005,0.37543150985253965,0.44180147991618612,0.44789016483995886,1.2131982385444624,0.55023948944747214
5.2000000000000002,0.38348811075539313,0.43741646058554329,0.45025026509719906,1.213404757319426,0.54909869462547722
5.3000000000000007,0.38781514659841082,0.43507677679834694,0.45152044486322568,1.2134790203432428,0.54846565940280245
5.4000000000000004,0.39012529834640919,0.43382987005468282,0.4521997388785044,1.2135166533886843,0.54812584883918369
5.5,0.39135813387900792,0.43316504268428041,0.45256255268382611,1.2135367564018873,0.54794476093783129
5.6000000000000005,0.39201607593598214,0.43281061352773448,0.45275635762670391,1.2135475953685895,0.5478485243225526
5.7000000000000002,0.39236727095361768,0.43262172845175051,0.45285994632373205,1.2135534651166273,0.54779751637906149
5.8000000000000007,0.39255478431291752,0.4325211211428584,0.45291536897444168,1.2135566540127847,0.54777058331301931
5.9000000000000004,0.39265494696162317,0.43246758104944333,0.45294506388627104,1.2135583925999835,0.54775644383366573
6,0.39270848530125813,0.43243912271026208,0.45296100713977461,1.2135593357500671,0.54774908709700765
6.1000000000000005,0.38540453313633988,0.42494821350136025,0.44648024943220255,1.1939804085396206,0.54172905753956968
6.2000000000000002,0.38179246042469978,0.42125646380560655,0.4435843106377837,1.1794877673694915,0.5384794838817557
6.3000000000000007,0.37988877514959168,0.4193013908242394,0.44208536936111975,1.1715092087247025,0.53673785032280052
6.4000000000000004,0.37887501258824541,0.41825961941808526,0.44128910053953319,1.1672377827687761,0.53580772625821627
6.5,0.3783344719639844,0.41770409656811475,0.44086468673846307,1.1649580559527228,0.53531167295587068
6.6000000000000005,0.37804624575579693,0.41740787379831235,0.4406384114901053,1.1637417182984326,0.53504728668974622
6.7000000000000002,0.37789258545128313,0.41724994594623049,0.44051778905554601,1.1630927199423648,0.53490644923033448
6.8000000000000007,0.37781068080897506,0.4171657612220071,0.44045349603166212,1.1627463762490082,0.53483146540170812
6.9000000000000004,0.37776702775742088,0.41712088248869988,0.44041922187349908,1.1625614759833642,0.5347915578321385
7.0000000000000009,0.37774375239865021,0.41709694633701272,0.44040093220903909,1.1624626888070797,0.53477031338818692
7.1000000000000005,0.38251685903466631,0.42358018382421492,0.44617429363840222,1.1568103808909065,0.53291402524918952
7.2000000000000002,0.38675221385875796,0.4294588537060765,0.45148900903645073,1.1507250860976428,0.53106872824277751
7.3000000000000007,0.38904578076211949,0.43262456066818727,0.45437649711926426,1.1473341931550871,0.53002466499530154
7.4000000000000004,0.39027262932669038,0.43431592941644864,0.45592125883654072,1.1455164197650409,0.52946116730522952
7.5000000000000009,0.39092738456382692,0.43521842378601505,0.45674566715948317,1.1445459735422063,0.52915976176083435
7.6000000000000005,0.39127663564896714,0.43569982143799652,0.4571854101259516,1.1440280393137163,0.52899876407896651
7.7000000000000002,0.3914628656153975,0.43595653530286421,0.45741989732829008,1.1437515407766574,0.5289127186754552
7.8000000000000007,0.39156211740023356,0.43609337649719371,0.45754487397457461,1.1436038500571486,0.52886665438146652
7.9000000000000004,0.39161496236592408,0.43616626291233523,0.45761142309483072,1.1435248761216932,0.528841911651038
8,0.39164304780325465,0.4362050262635267,0.45764679880880305,1.1434825667172064,0.52882853756589854
8.0999999999999996,0.38505978160703297,0.42933994588708196,0.4516103705681514,1.1288803950476882,0.5210552392527662
